r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x00008090,0x7dda0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0x944d0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0x966f0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xa11b0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xa9930000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xb55e0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xbff40000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xd33e0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xd5580000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xdbb60000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xe22c0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xe44a0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xeaa40000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xecc20000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xeff10000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x00008090,0xfdd20000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x000080a0,0x288a0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x688e0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xa00a0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xf00f0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x799e0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x10010000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x20020000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x34470000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x40040000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x488c0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x60060000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x788f0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x7bbc0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x7ccb0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x8aa20000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x8dd50000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xa8820000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xbcc70000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xc66a0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xcee20000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xd8850000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xf33c0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xf44b0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x16670000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x299b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x2ffd0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x3dde0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x5eeb0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x5ffa0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x65530000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x699f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x6ff90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x71160000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x76610000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x966f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x9bb20000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0x9ff60000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xa11b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xabb10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xadd70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xdbb60000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xdee30000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xe9970000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xf22d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xfdd20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080a0,0xfee10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x000080c0,0xa11b0000,-0.25,2,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x31120000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x70070000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x23310000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x26640000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xa44e0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x399a0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x788f0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xb11a0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xbbb00000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf8870000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x20020000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x21130000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x2bb90000,0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x2eec0000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x8aa20000,0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x8dd50000,0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xa8820000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xacc60000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xcbb70000,0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xccc00000,-0.125,1,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x18890000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x19980000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x3ccf0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x588d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x599c0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x7dda0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x9ee70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0x9ff60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xb44f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xb9920000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xbcc70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xbee50000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xdee30000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xdff20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf00f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf11e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf22d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf6690000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xf9960000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xfee10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x000080c0,0xfff00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,6680,187,1
2,0x00008600,0x03a39990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x03a3ddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x07a79dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x07a7d994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x0b2b9990,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x0b2bddd0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x0f2f9dd4,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00008600,0x0f2fd994,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,288056,20520,1
2,0x00009001,0x00ee4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x0266e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x05eeb00b,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x08664004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x0aeee00e,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x0d66b00b,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x00ee5005,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x0366e00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x08665005,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009001,0x0beee00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,1870,1
2,0x00009002,0x01668008,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x02eec00c,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x06ee7007,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x06ee8008,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x09ee8008,0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x0a66c00c,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x0e667007,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x0e668008,-0.125,1,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x01eef00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009002,0x0966f00f,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,35240,1040,1
2,0x00009004,0x03665005,0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x07661001,0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0bee5005,-0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0fee1001,-0.125,1,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0366d00d,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x03ee5005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x07669009,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x07ee1001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0b665005,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0beed00d,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0f661001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0fee9009,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x00eeb00b,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x05eee00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0866b00b,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009004,0x0d66e00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,1670,1
2,0x00009008,0x01667007,0.125,1,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x09ee7007,-0.125,1,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x0466a00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x04ee2002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x0c662002,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x0ceea00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x01ee2002,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x0466f00f,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x09662002,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009008,0x0ceef00f,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,1710,1
2,0x00009010,0x19980000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x40040000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x91180000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xe22c0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x57720000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xb11a0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xb55e0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xe33d0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x288a0000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x43370000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x499d0000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x73340000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x88800000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x8cc40000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x90090000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xb00b0000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xc11d0000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xc9950000,0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xcaa60000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xcdd10000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xfcc30000,-0.125,1,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x17760000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x1aab0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x21130000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x299b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x31120000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x3aa90000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x3dde0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x5bbe0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x65530000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x6bbd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0x72250000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xa11b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xa77d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xa9930000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xb66d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xb9920000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xbdd60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xd77a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xdaa70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xdbb60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xdff20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xe9970000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xebb50000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009010,0xeff10000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,185,1
2,0x00009020,0x844c0000,0.25,2,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x8bb30000,0.25,2,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xc8840000,0.25,2,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xfcc30000,-0.25,2,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x7bbc0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x1ccd0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x2bb90000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x2cce0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x388b0000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x5cc90000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x688e0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x6cca0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x76610000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x7ee90000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x81190000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x822a0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x855d0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x866e0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x89910000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x8aa20000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x8dd50000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x8ee60000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0x9cc50000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xabb10000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xacc60000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xb8830000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xc22e0000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xc77b0000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xcaa60000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xcff30000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xdcc10000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xe8860000,-0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009020,0xecc20000,0.125,1,1000000,100000,16,aggregate,41,3560,104,1
2,0x00009040,0x17760000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x1ffe0000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x977e0000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xe9970000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x51140000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x57720000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xb2290000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xbdd60000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xd77a0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x19980000,0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x42260000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x499d0000,0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x50050000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x588d0000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x599c0000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x5dd80000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xb8830000,0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xc11d0000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xc9950000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xd00d0000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0xd11c0000,-0.125,1,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x13320000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x1aab0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x1bba0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x299b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x2ddf0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x399a0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x52270000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x5aaf0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x5ffa0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x61170000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x6ff90000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x72250000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x7dda0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x966f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
2,0x00009040,0x9ee70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2810,156,1
