r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x0000d0a0,0x399a0000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x4aae0000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x4bbf0000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x6aac0000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x6cca0000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x75520000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x799e0000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x7ee90000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x88800000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x8ff70000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x9aa30000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xb9920000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xc33f0000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xcbb70000,-0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xdbb60000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xf11e0000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xf6690000,0.125,1,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x2ddf0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x30030000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x588d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x5cc90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x5dd80000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x65530000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x6bbd0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x7bbc0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0x98810000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xa77d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xadd70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xb44f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xbbb00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xddd00000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xe9970000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xf7780000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xf8870000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0a0,0xfbb40000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,8102,186,1
2,0x0000d0c0,0x34470000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x75520000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xf55a0000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x24460000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x25570000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xa44e0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x3ccf0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x7dda0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xb44f0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xf22d0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x23310000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x26640000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x288a0000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x299b0000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x88800000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x8ff70000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xa11b0000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xa3390000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xa55f0000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xa77d0000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xaaa00000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xaee40000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xc9950000,-0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xcee20000,0.125,1,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x1ccd0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x1ddc0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x399a0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x5cc90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x5dd80000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x788f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x9aa30000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0x9bb20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xb00b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xb66d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xb77c0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xb8830000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xbbb00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xbcc70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xbff40000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xdaa70000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xdbb60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d0c0,0xf7780000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7712,190,1
2,0x0000d600,0x02f29dd4,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x02f2d994,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x06f69990,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x06f6ddd0,-0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x0a7a9dd4,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x0a7ad994,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x0e7e9990,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000d600,0x0e7eddd0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,269672,20520,1
2,0x0000e003,0x03774004,-0.125,1,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x07334004,-0.125,1,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0bff4004,-0.125,1,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0fbb4004,0.125,1,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x01776006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x05336006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x09ff6006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0dbb6006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0033a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x00776006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x01777007,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x01bb3003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x04336006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0477a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x05337007,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x05ff3003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x08bba00a,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x08ff6006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x09333003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x09ff7007,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0cbb6006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0cffa00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0d773003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e003,0x0dbb7007,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,73316,752,1
2,0x0000e005,0x01ff1001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x01ff4004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x02335005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0233e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x02771001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0377e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x05bb1001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x05bb4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x06331001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x06775005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0677e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0733e00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x09771001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x09774004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0abb5005,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0abbe00e,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0aff1001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0bffe00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0d331001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0d334004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0ebb1001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0eff5005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0effe00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e005,0x0fbbe00e,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,520,1
2,0x0000e006,0x02bb9009,-0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x02ffd00d,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06bbd00d,-0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06ff9009,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0a339009,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0a77d00d,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0e33d00d,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0e779009,0.125,1,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x02335005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x02771001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06331001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06775005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0abb5005,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0aff1001,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0ebb1001,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0eff5005,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0033d00d,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x01ff9009,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x02bbe00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x02ff3003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0477d00d,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x05bb9009,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06bb3003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x06ffe00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x08bbd00d,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x09779009,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0a33e00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0a773003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0cffd00d,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0d339009,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0e333003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e006,0x0e77e00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,27848,668,1
2,0x0000e009,0x01ffe00e,0.125,1,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x05bbe00e,-0.125,1,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x0977e00e,0.125,1,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x0d33e00e,0.125,1,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x01774004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x03776006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x05334004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x07336006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x09ff4004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x0bff6006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x0dbb4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e009,0x0fbb6006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,492,1
2,0x0000e00a,0x03ffc00c,0.125,1,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x07bbc00c,-0.125,1,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0b77c00c,0.125,1,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0f33c00c,0.125,1,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x00777007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0077f00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x00ff7007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x01332002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x01bba00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x04337007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0433f00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x04bb7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x05772002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x05ffa00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x08777007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x08ff7007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x08fff00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0933a00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x09bb2002,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0c337007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0cbb7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0cbbf00f,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0d77a00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0dff2002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x00bb6006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x00ffa00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0177b00b,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x01bbf00f,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x04bba00a,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x04ff6006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0533b00b,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x05fff00f,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x08336006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0877a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0933f00f,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x09ffb00b,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0c33a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0c776006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0d77f00f,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00a,0x0dbbb00b,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,80708,668,1
2,0x0000e00c,0x00333003,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0133a00a,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x01bb2002,0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x04773003,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0577a00a,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x05ff2002,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x08bb3003,0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x09332002,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x09bba00a,0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0cff3003,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0d772002,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0dffa00a,-0.125,1,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x00772002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0077a00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x01337007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x01bb7007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x04332002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0433a00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x05777007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x05ff7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x08ff2002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x08ffa00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x09337007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x09bb7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0cbb2002,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0cbba00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0d777007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e00c,0x0dff7007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,73316,476,1
2,0x0000e030,0x6cca0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x3ccf0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x6ddb0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x1aab0000,0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x1eef0000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x20020000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x32210000,0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x35560000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x3dde0000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x43370000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
2,0x0000e030,0x47730000,-0.125,1,1000000,100000,16,aggregate,101,7442,184,1
